data22/IMG/center_2017_03_18_12_43_49_280.jpg,data22/IMG/left_2017_03_18_12_43_49_280.jpg,data22/IMG/right_2017_03_18_12_43_49_280.jpg,0.5000001000000001,0.0,0.0,5.404339
data22/IMG/center_2017_03_18_12_43_49_351.jpg,data22/IMG/left_2017_03_18_12_43_49_351.jpg,data22/IMG/right_2017_03_18_12_43_49_351.jpg,0.3965178,0.0,0.0,5.7999230000000015
data22/IMG/center_2017_03_18_12_43_49_419.jpg,data22/IMG/left_2017_03_18_12_43_49_419.jpg,data22/IMG/right_2017_03_18_12_43_49_419.jpg,0.1905442,0.0,0.0,6.129306
data22/IMG/center_2017_03_18_12_43_49_487.jpg,data22/IMG/left_2017_03_18_12_43_49_487.jpg,data22/IMG/right_2017_03_18_12_43_49_487.jpg,0.0,0.0,0.0,6.568181
data22/IMG/center_2017_03_18_12_43_49_590.jpg,data22/IMG/left_2017_03_18_12_43_49_590.jpg,data22/IMG/right_2017_03_18_12_43_49_590.jpg,0.0,0.0,0.0,7.072108
data22/IMG/center_2017_03_18_12_43_49_657.jpg,data22/IMG/left_2017_03_18_12_43_49_657.jpg,data22/IMG/right_2017_03_18_12_43_49_657.jpg,0.0,0.0,0.0,7.331562
data22/IMG/center_2017_03_18_12_43_49_754.jpg,data22/IMG/left_2017_03_18_12_43_49_754.jpg,data22/IMG/right_2017_03_18_12_43_49_754.jpg,0.0,0.0,0.0,7.6847759999999985
data22/IMG/center_2017_03_18_12_43_49_852.jpg,data22/IMG/left_2017_03_18_12_43_49_852.jpg,data22/IMG/right_2017_03_18_12_43_49_852.jpg,0.0,0.09524958,0.0,8.084785
data22/IMG/center_2017_03_18_12_43_49_919.jpg,data22/IMG/left_2017_03_18_12_43_49_919.jpg,data22/IMG/right_2017_03_18_12_43_49_919.jpg,0.0,0.2978114,0.0,8.450685
data22/IMG/center_2017_03_18_12_43_50_024.jpg,data22/IMG/left_2017_03_18_12_43_50_024.jpg,data22/IMG/right_2017_03_18_12_43_50_024.jpg,0.0,0.3769647,0.0,9.558002
data22/IMG/center_2017_03_18_12_43_50_120.jpg,data22/IMG/left_2017_03_18_12_43_50_120.jpg,data22/IMG/right_2017_03_18_12_43_50_120.jpg,0.2,0.08850883,0.0,10.084480000000001
data22/IMG/center_2017_03_18_12_43_50_218.jpg,data22/IMG/left_2017_03_18_12_43_50_218.jpg,data22/IMG/right_2017_03_18_12_43_50_218.jpg,0.45,0.0,0.0,10.44921
data22/IMG/center_2017_03_18_12_43_50_318.jpg,data22/IMG/left_2017_03_18_12_43_50_318.jpg,data22/IMG/right_2017_03_18_12_43_50_318.jpg,0.7,0.0,0.0,10.74646
data22/IMG/center_2017_03_18_12_43_50_385.jpg,data22/IMG/left_2017_03_18_12_43_50_385.jpg,data22/IMG/right_2017_03_18_12_43_50_385.jpg,0.9000002,0.0,0.0,10.78943
data22/IMG/center_2017_03_18_12_43_50_454.jpg,data22/IMG/left_2017_03_18_12_43_50_454.jpg,data22/IMG/right_2017_03_18_12_43_50_454.jpg,1.0,0.0,0.0,10.75108
data22/IMG/center_2017_03_18_12_43_50_551.jpg,data22/IMG/left_2017_03_18_12_43_50_551.jpg,data22/IMG/right_2017_03_18_12_43_50_551.jpg,1.0,0.0,0.0,10.8066
data22/IMG/center_2017_03_18_12_43_50_649.jpg,data22/IMG/left_2017_03_18_12_43_50_649.jpg,data22/IMG/right_2017_03_18_12_43_50_649.jpg,0.8987144,0.0,0.0,10.95566
data22/IMG/center_2017_03_18_12_43_50_716.jpg,data22/IMG/left_2017_03_18_12_43_50_716.jpg,data22/IMG/right_2017_03_18_12_43_50_716.jpg,0.6981124,0.0,0.0,11.099860000000001
data22/IMG/center_2017_03_18_12_43_50_783.jpg,data22/IMG/left_2017_03_18_12_43_50_783.jpg,data22/IMG/right_2017_03_18_12_43_50_783.jpg,0.49688760000000004,0.0,0.0,11.28998
data22/IMG/center_2017_03_18_12_43_50_853.jpg,data22/IMG/left_2017_03_18_12_43_50_853.jpg,data22/IMG/right_2017_03_18_12_43_50_853.jpg,0.28755549999999996,0.0,0.0,11.44242
data22/IMG/center_2017_03_18_12_43_50_937.jpg,data22/IMG/left_2017_03_18_12_43_50_937.jpg,data22/IMG/right_2017_03_18_12_43_50_937.jpg,0.03928201,0.0,0.0,11.37783
data22/IMG/center_2017_03_18_12_43_51_021.jpg,data22/IMG/left_2017_03_18_12_43_51_021.jpg,data22/IMG/right_2017_03_18_12_43_51_021.jpg,0.0,0.0,0.0,11.24845
data22/IMG/center_2017_03_18_12_43_51_095.jpg,data22/IMG/left_2017_03_18_12_43_51_095.jpg,data22/IMG/right_2017_03_18_12_43_51_095.jpg,0.0,0.224385,0.0,11.17377
data22/IMG/center_2017_03_18_12_43_51_151.jpg,data22/IMG/left_2017_03_18_12_43_51_151.jpg,data22/IMG/right_2017_03_18_12_43_51_151.jpg,0.0,0.4452965999999999,0.0,11.83487
data22/IMG/center_2017_03_18_12_43_51_245.jpg,data22/IMG/left_2017_03_18_12_43_51_245.jpg,data22/IMG/right_2017_03_18_12_43_51_245.jpg,0.1,0.2164317,0.0,12.00693
data22/IMG/center_2017_03_18_12_43_51_327.jpg,data22/IMG/left_2017_03_18_12_43_51_327.jpg,data22/IMG/right_2017_03_18_12_43_51_327.jpg,0.3,0.0,0.0,12.02555
data22/IMG/center_2017_03_18_12_43_51_405.jpg,data22/IMG/left_2017_03_18_12_43_51_405.jpg,data22/IMG/right_2017_03_18_12_43_51_405.jpg,0.5000001000000001,0.0,0.0,11.9165
data22/IMG/center_2017_03_18_12_43_51_484.jpg,data22/IMG/left_2017_03_18_12_43_51_484.jpg,data22/IMG/right_2017_03_18_12_43_51_484.jpg,0.7,0.0,0.0,11.91637
data22/IMG/center_2017_03_18_12_43_51_561.jpg,data22/IMG/left_2017_03_18_12_43_51_561.jpg,data22/IMG/right_2017_03_18_12_43_51_561.jpg,0.9000002,0.0,0.0,11.54363
data22/IMG/center_2017_03_18_12_43_51_638.jpg,data22/IMG/left_2017_03_18_12_43_51_638.jpg,data22/IMG/right_2017_03_18_12_43_51_638.jpg,1.0,0.0,0.0,11.342139999999999
data22/IMG/center_2017_03_18_12_43_51_701.jpg,data22/IMG/left_2017_03_18_12_43_51_701.jpg,data22/IMG/right_2017_03_18_12_43_51_701.jpg,1.0,0.0,0.0,11.1825
data22/IMG/center_2017_03_18_12_43_51_771.jpg,data22/IMG/left_2017_03_18_12_43_51_771.jpg,data22/IMG/right_2017_03_18_12_43_51_771.jpg,1.0,0.0,0.0,11.05225
data22/IMG/center_2017_03_18_12_43_51_846.jpg,data22/IMG/left_2017_03_18_12_43_51_846.jpg,data22/IMG/right_2017_03_18_12_43_51_846.jpg,1.0,0.0,0.0,10.935039999999999
data22/IMG/center_2017_03_18_12_43_51_925.jpg,data22/IMG/left_2017_03_18_12_43_51_925.jpg,data22/IMG/right_2017_03_18_12_43_51_925.jpg,1.0,0.0,0.0,10.8228
data22/IMG/center_2017_03_18_12_43_52_007.jpg,data22/IMG/left_2017_03_18_12_43_52_007.jpg,data22/IMG/right_2017_03_18_12_43_52_007.jpg,1.0,0.0,0.0,10.7128
data22/IMG/center_2017_03_18_12_43_52_089.jpg,data22/IMG/left_2017_03_18_12_43_52_089.jpg,data22/IMG/right_2017_03_18_12_43_52_089.jpg,1.0,0.0,0.0,10.60415
data22/IMG/center_2017_03_18_12_43_52_166.jpg,data22/IMG/left_2017_03_18_12_43_52_166.jpg,data22/IMG/right_2017_03_18_12_43_52_166.jpg,1.0,0.0,0.0,10.49657
data22/IMG/center_2017_03_18_12_43_52_249.jpg,data22/IMG/left_2017_03_18_12_43_52_249.jpg,data22/IMG/right_2017_03_18_12_43_52_249.jpg,0.7510054,0.0,0.0,10.44462
data22/IMG/center_2017_03_18_12_43_52_334.jpg,data22/IMG/left_2017_03_18_12_43_52_334.jpg,data22/IMG/right_2017_03_18_12_43_52_334.jpg,0.4956063,0.0,0.0,10.39303
data22/IMG/center_2017_03_18_12_43_52_413.jpg,data22/IMG/left_2017_03_18_12_43_52_413.jpg,data22/IMG/right_2017_03_18_12_43_52_413.jpg,0.6956064000000001,0.0,0.0,10.3027
data22/IMG/center_2017_03_18_12_43_52_499.jpg,data22/IMG/left_2017_03_18_12_43_52_499.jpg,data22/IMG/right_2017_03_18_12_43_52_499.jpg,0.8956064,0.0,0.0,10.14685
data22/IMG/center_2017_03_18_12_43_52_584.jpg,data22/IMG/left_2017_03_18_12_43_52_584.jpg,data22/IMG/right_2017_03_18_12_43_52_584.jpg,1.0,0.0,0.0,9.930055
data22/IMG/center_2017_03_18_12_43_52_667.jpg,data22/IMG/left_2017_03_18_12_43_52_667.jpg,data22/IMG/right_2017_03_18_12_43_52_667.jpg,1.0,0.0,0.0,9.808461999999999
data22/IMG/center_2017_03_18_12_43_52_737.jpg,data22/IMG/left_2017_03_18_12_43_52_737.jpg,data22/IMG/right_2017_03_18_12_43_52_737.jpg,1.0,0.0,0.0,9.728142
data22/IMG/center_2017_03_18_12_43_52_822.jpg,data22/IMG/left_2017_03_18_12_43_52_822.jpg,data22/IMG/right_2017_03_18_12_43_52_822.jpg,0.7454915,0.0,0.0,9.665875999999999
data22/IMG/center_2017_03_18_12_43_52_898.jpg,data22/IMG/left_2017_03_18_12_43_52_898.jpg,data22/IMG/right_2017_03_18_12_43_52_898.jpg,0.5194983,0.0,0.0,9.630371
data22/IMG/center_2017_03_18_12_43_52_979.jpg,data22/IMG/left_2017_03_18_12_43_52_979.jpg,data22/IMG/right_2017_03_18_12_43_52_979.jpg,0.2748558,0.0,0.0,9.564416
data22/IMG/center_2017_03_18_12_43_53_056.jpg,data22/IMG/left_2017_03_18_12_43_53_056.jpg,data22/IMG/right_2017_03_18_12_43_53_056.jpg,0.044773400000000005,0.0,0.0,9.475484
data22/IMG/center_2017_03_18_12_43_53_135.jpg,data22/IMG/left_2017_03_18_12_43_53_135.jpg,data22/IMG/right_2017_03_18_12_43_53_135.jpg,0.0,0.0,0.0,9.391906
data22/IMG/center_2017_03_18_12_43_53_215.jpg,data22/IMG/left_2017_03_18_12_43_53_215.jpg,data22/IMG/right_2017_03_18_12_43_53_215.jpg,0.0,0.0,0.0,9.315693
data22/IMG/center_2017_03_18_12_43_53_295.jpg,data22/IMG/left_2017_03_18_12_43_53_295.jpg,data22/IMG/right_2017_03_18_12_43_53_295.jpg,0.0,0.0,0.0,9.240733
data22/IMG/center_2017_03_18_12_43_53_375.jpg,data22/IMG/left_2017_03_18_12_43_53_375.jpg,data22/IMG/right_2017_03_18_12_43_53_375.jpg,0.0,0.1191511,0.0,9.215219
data22/IMG/center_2017_03_18_12_43_53_457.jpg,data22/IMG/left_2017_03_18_12_43_53_457.jpg,data22/IMG/right_2017_03_18_12_43_53_457.jpg,0.0,0.3653758,0.0,9.417574
data22/IMG/center_2017_03_18_12_43_53_535.jpg,data22/IMG/left_2017_03_18_12_43_53_535.jpg,data22/IMG/right_2017_03_18_12_43_53_535.jpg,0.0,0.6007068,0.0,9.849708999999999
data22/IMG/center_2017_03_18_12_43_53_620.jpg,data22/IMG/left_2017_03_18_12_43_53_620.jpg,data22/IMG/right_2017_03_18_12_43_53_620.jpg,0.0,0.8557529,0.0,10.5108
data22/IMG/center_2017_03_18_12_43_53_692.jpg,data22/IMG/left_2017_03_18_12_43_53_692.jpg,data22/IMG/right_2017_03_18_12_43_53_692.jpg,0.0,1.0,0.0,11.35679
data22/IMG/center_2017_03_18_12_43_53_770.jpg,data22/IMG/left_2017_03_18_12_43_53_770.jpg,data22/IMG/right_2017_03_18_12_43_53_770.jpg,0.0,1.0,0.0,11.98975
data22/IMG/center_2017_03_18_12_43_53_850.jpg,data22/IMG/left_2017_03_18_12_43_53_850.jpg,data22/IMG/right_2017_03_18_12_43_53_850.jpg,0.0,1.0,0.0,13.12757
data22/IMG/center_2017_03_18_12_43_53_941.jpg,data22/IMG/left_2017_03_18_12_43_53_941.jpg,data22/IMG/right_2017_03_18_12_43_53_941.jpg,0.0,1.0,0.0,13.90221
data22/IMG/center_2017_03_18_12_43_54_008.jpg,data22/IMG/left_2017_03_18_12_43_54_008.jpg,data22/IMG/right_2017_03_18_12_43_54_008.jpg,0.0,1.0,0.0,14.64642
data22/IMG/center_2017_03_18_12_43_54_090.jpg,data22/IMG/left_2017_03_18_12_43_54_090.jpg,data22/IMG/right_2017_03_18_12_43_54_090.jpg,0.0,0.7738434000000001,0.0,15.331710000000001
data22/IMG/center_2017_03_18_12_43_54_165.jpg,data22/IMG/left_2017_03_18_12_43_54_165.jpg,data22/IMG/right_2017_03_18_12_43_54_165.jpg,0.0,0.5528015000000001,0.0,16.03229
data22/IMG/center_2017_03_18_12_43_54_231.jpg,data22/IMG/left_2017_03_18_12_43_54_231.jpg,data22/IMG/right_2017_03_18_12_43_54_231.jpg,0.0,0.3301834,0.0,16.33215
data22/IMG/center_2017_03_18_12_43_54_300.jpg,data22/IMG/left_2017_03_18_12_43_54_300.jpg,data22/IMG/right_2017_03_18_12_43_54_300.jpg,0.0,0.12242750000000001,0.0,15.921120000000002
data22/IMG/center_2017_03_18_12_43_54_375.jpg,data22/IMG/left_2017_03_18_12_43_54_375.jpg,data22/IMG/right_2017_03_18_12_43_54_375.jpg,-0.2,0.0,0.0,15.785079999999999
data22/IMG/center_2017_03_18_12_43_54_450.jpg,data22/IMG/left_2017_03_18_12_43_54_450.jpg,data22/IMG/right_2017_03_18_12_43_54_450.jpg,-0.4,0.0,0.0,15.611329999999999
data22/IMG/center_2017_03_18_12_43_54_524.jpg,data22/IMG/left_2017_03_18_12_43_54_524.jpg,data22/IMG/right_2017_03_18_12_43_54_524.jpg,-0.6000001,0.0,0.0,15.39115
data22/IMG/center_2017_03_18_12_43_54_599.jpg,data22/IMG/left_2017_03_18_12_43_54_599.jpg,data22/IMG/right_2017_03_18_12_43_54_599.jpg,-0.7500001999999999,0.0,0.0,15.68605
data22/IMG/center_2017_03_18_12_43_54_669.jpg,data22/IMG/left_2017_03_18_12_43_54_669.jpg,data22/IMG/right_2017_03_18_12_43_54_669.jpg,-0.9500002000000001,0.0,0.0,15.38403
data22/IMG/center_2017_03_18_12_43_54_740.jpg,data22/IMG/left_2017_03_18_12_43_54_740.jpg,data22/IMG/right_2017_03_18_12_43_54_740.jpg,-1.0,0.0,0.0,14.67886
data22/IMG/center_2017_03_18_12_43_54_820.jpg,data22/IMG/left_2017_03_18_12_43_54_820.jpg,data22/IMG/right_2017_03_18_12_43_54_820.jpg,-1.0,0.0,0.0,14.47587
data22/IMG/center_2017_03_18_12_43_54_897.jpg,data22/IMG/left_2017_03_18_12_43_54_897.jpg,data22/IMG/right_2017_03_18_12_43_54_897.jpg,-1.0,0.0,0.0,14.2531
data22/IMG/center_2017_03_18_12_43_54_981.jpg,data22/IMG/left_2017_03_18_12_43_54_981.jpg,data22/IMG/right_2017_03_18_12_43_54_981.jpg,-0.7743738,0.0,0.0,14.7145
data22/IMG/center_2017_03_18_12_43_55_050.jpg,data22/IMG/left_2017_03_18_12_43_55_050.jpg,data22/IMG/right_2017_03_18_12_43_55_050.jpg,-0.5494382,0.0,0.0,14.6576
data22/IMG/center_2017_03_18_12_43_55_124.jpg,data22/IMG/left_2017_03_18_12_43_55_124.jpg,data22/IMG/right_2017_03_18_12_43_55_124.jpg,-0.3181562,0.0,0.0,14.59666
data22/IMG/center_2017_03_18_12_43_55_206.jpg,data22/IMG/left_2017_03_18_12_43_55_206.jpg,data22/IMG/right_2017_03_18_12_43_55_206.jpg,-0.1055366,0.0,0.0,14.48414
data22/IMG/center_2017_03_18_12_43_55_283.jpg,data22/IMG/left_2017_03_18_12_43_55_283.jpg,data22/IMG/right_2017_03_18_12_43_55_283.jpg,0.0,0.0,0.0,14.329529999999998
data22/IMG/center_2017_03_18_12_43_55_362.jpg,data22/IMG/left_2017_03_18_12_43_55_362.jpg,data22/IMG/right_2017_03_18_12_43_55_362.jpg,0.0,0.0,0.0,14.21623
data22/IMG/center_2017_03_18_12_43_55_441.jpg,data22/IMG/left_2017_03_18_12_43_55_441.jpg,data22/IMG/right_2017_03_18_12_43_55_441.jpg,0.0,0.0,0.0,14.103439999999999
data22/IMG/center_2017_03_18_12_43_55_522.jpg,data22/IMG/left_2017_03_18_12_43_55_522.jpg,data22/IMG/right_2017_03_18_12_43_55_522.jpg,-0.1,0.0,0.0,13.97515
data22/IMG/center_2017_03_18_12_43_55_602.jpg,data22/IMG/left_2017_03_18_12_43_55_602.jpg,data22/IMG/right_2017_03_18_12_43_55_602.jpg,-0.3,0.0,0.0,13.82349
data22/IMG/center_2017_03_18_12_43_55_682.jpg,data22/IMG/left_2017_03_18_12_43_55_682.jpg,data22/IMG/right_2017_03_18_12_43_55_682.jpg,-0.5000001000000001,0.0,0.0,13.64201
data22/IMG/center_2017_03_18_12_43_55_769.jpg,data22/IMG/left_2017_03_18_12_43_55_769.jpg,data22/IMG/right_2017_03_18_12_43_55_769.jpg,-0.3719057,0.0,0.0,13.51989
data22/IMG/center_2017_03_18_12_43_55_844.jpg,data22/IMG/left_2017_03_18_12_43_55_844.jpg,data22/IMG/right_2017_03_18_12_43_55_844.jpg,-0.1279346,0.0,0.0,13.43304
data22/IMG/center_2017_03_18_12_43_55_899.jpg,data22/IMG/left_2017_03_18_12_43_55_899.jpg,data22/IMG/right_2017_03_18_12_43_55_899.jpg,0.0,0.0,0.0,12.86336
data22/IMG/center_2017_03_18_12_43_55_995.jpg,data22/IMG/left_2017_03_18_12_43_55_995.jpg,data22/IMG/right_2017_03_18_12_43_55_995.jpg,-0.1,0.0,0.0,12.668239999999999
data22/IMG/center_2017_03_18_12_43_56_067.jpg,data22/IMG/left_2017_03_18_12_43_56_067.jpg,data22/IMG/right_2017_03_18_12_43_56_067.jpg,-0.3,0.0,0.0,12.55803
data22/IMG/center_2017_03_18_12_43_56_146.jpg,data22/IMG/left_2017_03_18_12_43_56_146.jpg,data22/IMG/right_2017_03_18_12_43_56_146.jpg,-0.5000001000000001,0.0,0.0,12.340910000000001
data22/IMG/center_2017_03_18_12_43_56_209.jpg,data22/IMG/left_2017_03_18_12_43_56_209.jpg,data22/IMG/right_2017_03_18_12_43_56_209.jpg,-0.35839,0.0,0.0,12.80379
data22/IMG/center_2017_03_18_12_43_56_282.jpg,data22/IMG/left_2017_03_18_12_43_56_282.jpg,data22/IMG/right_2017_03_18_12_43_56_282.jpg,-0.1550407,0.0,0.0,12.72217
data22/IMG/center_2017_03_18_12_43_56_353.jpg,data22/IMG/left_2017_03_18_12_43_56_353.jpg,data22/IMG/right_2017_03_18_12_43_56_353.jpg,0.0,0.0,0.0,12.1407
data22/IMG/center_2017_03_18_12_43_56_423.jpg,data22/IMG/left_2017_03_18_12_43_56_423.jpg,data22/IMG/right_2017_03_18_12_43_56_423.jpg,0.0,0.0,0.0,12.137960000000001
data22/IMG/center_2017_03_18_12_43_56_496.jpg,data22/IMG/left_2017_03_18_12_43_56_496.jpg,data22/IMG/right_2017_03_18_12_43_56_496.jpg,-0.1,0.0,0.0,11.93253
data22/IMG/center_2017_03_18_12_43_56_569.jpg,data22/IMG/left_2017_03_18_12_43_56_569.jpg,data22/IMG/right_2017_03_18_12_43_56_569.jpg,-0.25,0.0,0.0,12.31184
data22/IMG/center_2017_03_18_12_43_56_643.jpg,data22/IMG/left_2017_03_18_12_43_56_643.jpg,data22/IMG/right_2017_03_18_12_43_56_643.jpg,-0.1241308,0.0,0.0,12.21803
data22/IMG/center_2017_03_18_12_43_56_714.jpg,data22/IMG/left_2017_03_18_12_43_56_714.jpg,data22/IMG/right_2017_03_18_12_43_56_714.jpg,0.0,0.0,0.0,11.65976
data22/IMG/center_2017_03_18_12_43_56_785.jpg,data22/IMG/left_2017_03_18_12_43_56_785.jpg,data22/IMG/right_2017_03_18_12_43_56_785.jpg,0.0,0.0,0.0,11.461310000000001
data22/IMG/center_2017_03_18_12_43_56_857.jpg,data22/IMG/left_2017_03_18_12_43_56_857.jpg,data22/IMG/right_2017_03_18_12_43_56_857.jpg,0.0,0.0,0.0,11.36618
data22/IMG/center_2017_03_18_12_43_56_922.jpg,data22/IMG/left_2017_03_18_12_43_56_922.jpg,data22/IMG/right_2017_03_18_12_43_56_922.jpg,0.0,0.0,0.0,11.8431
data22/IMG/center_2017_03_18_12_43_56_994.jpg,data22/IMG/left_2017_03_18_12_43_56_994.jpg,data22/IMG/right_2017_03_18_12_43_56_994.jpg,0.0,0.0,0.0,11.75257
data22/IMG/center_2017_03_18_12_43_57_058.jpg,data22/IMG/left_2017_03_18_12_43_57_058.jpg,data22/IMG/right_2017_03_18_12_43_57_058.jpg,0.0,0.1089962,0.0,11.56155
data22/IMG/center_2017_03_18_12_43_57_135.jpg,data22/IMG/left_2017_03_18_12_43_57_135.jpg,data22/IMG/right_2017_03_18_12_43_57_135.jpg,0.0,0.3190732,0.0,11.70752
data22/IMG/center_2017_03_18_12_43_57_203.jpg,data22/IMG/left_2017_03_18_12_43_57_203.jpg,data22/IMG/right_2017_03_18_12_43_57_203.jpg,0.0,0.5433884,0.0,11.94534
data22/IMG/center_2017_03_18_12_43_57_278.jpg,data22/IMG/left_2017_03_18_12_43_57_278.jpg,data22/IMG/right_2017_03_18_12_43_57_278.jpg,0.0,0.7542955,0.0,12.447330000000001
data22/IMG/center_2017_03_18_12_43_57_347.jpg,data22/IMG/left_2017_03_18_12_43_57_347.jpg,data22/IMG/right_2017_03_18_12_43_57_347.jpg,0.0,0.9555286000000001,0.0,12.84781
data22/IMG/center_2017_03_18_12_43_57_408.jpg,data22/IMG/left_2017_03_18_12_43_57_408.jpg,data22/IMG/right_2017_03_18_12_43_57_408.jpg,0.0,1.0,0.0,13.8734
data22/IMG/center_2017_03_18_12_43_57_484.jpg,data22/IMG/left_2017_03_18_12_43_57_484.jpg,data22/IMG/right_2017_03_18_12_43_57_484.jpg,0.0,1.0,0.0,14.55176
data22/IMG/center_2017_03_18_12_43_57_579.jpg,data22/IMG/left_2017_03_18_12_43_57_579.jpg,data22/IMG/right_2017_03_18_12_43_57_579.jpg,0.0,1.0,0.0,15.52012
data22/IMG/center_2017_03_18_12_43_57_653.jpg,data22/IMG/left_2017_03_18_12_43_57_653.jpg,data22/IMG/right_2017_03_18_12_43_57_653.jpg,0.0,1.0,0.0,16.3835
data22/IMG/center_2017_03_18_12_43_57_720.jpg,data22/IMG/left_2017_03_18_12_43_57_720.jpg,data22/IMG/right_2017_03_18_12_43_57_720.jpg,0.0,1.0,0.0,17.06428
data22/IMG/center_2017_03_18_12_43_57_787.jpg,data22/IMG/left_2017_03_18_12_43_57_787.jpg,data22/IMG/right_2017_03_18_12_43_57_787.jpg,0.0,1.0,0.0,17.889120000000005
data22/IMG/center_2017_03_18_12_43_57_858.jpg,data22/IMG/left_2017_03_18_12_43_57_858.jpg,data22/IMG/right_2017_03_18_12_43_57_858.jpg,0.0,1.0,0.0,18.49631
data22/IMG/center_2017_03_18_12_43_57_926.jpg,data22/IMG/left_2017_03_18_12_43_57_926.jpg,data22/IMG/right_2017_03_18_12_43_57_926.jpg,0.0,1.0,0.0,19.32039
data22/IMG/center_2017_03_18_12_43_57_994.jpg,data22/IMG/left_2017_03_18_12_43_57_994.jpg,data22/IMG/right_2017_03_18_12_43_57_994.jpg,0.0,1.0,0.0,19.93366
data22/IMG/center_2017_03_18_12_43_58_061.jpg,data22/IMG/left_2017_03_18_12_43_58_061.jpg,data22/IMG/right_2017_03_18_12_43_58_061.jpg,0.0,1.0,0.0,20.74239
data22/IMG/center_2017_03_18_12_43_58_133.jpg,data22/IMG/left_2017_03_18_12_43_58_133.jpg,data22/IMG/right_2017_03_18_12_43_58_133.jpg,0.0,1.0,0.0,21.34435
data22/IMG/center_2017_03_18_12_43_58_230.jpg,data22/IMG/left_2017_03_18_12_43_58_230.jpg,data22/IMG/right_2017_03_18_12_43_58_230.jpg,0.0,1.0,0.0,22.33905
data22/IMG/center_2017_03_18_12_43_58_329.jpg,data22/IMG/left_2017_03_18_12_43_58_329.jpg,data22/IMG/right_2017_03_18_12_43_58_329.jpg,0.0,1.0,0.0,23.32312
data22/IMG/center_2017_03_18_12_43_58_396.jpg,data22/IMG/left_2017_03_18_12_43_58_396.jpg,data22/IMG/right_2017_03_18_12_43_58_396.jpg,0.0,0.8958934999999999,0.0,23.90847
data22/IMG/center_2017_03_18_12_43_58_466.jpg,data22/IMG/left_2017_03_18_12_43_58_466.jpg,data22/IMG/right_2017_03_18_12_43_58_466.jpg,0.0,0.6900430999999999,0.0,24.44791
data22/IMG/center_2017_03_18_12_43_58_533.jpg,data22/IMG/left_2017_03_18_12_43_58_533.jpg,data22/IMG/right_2017_03_18_12_43_58_533.jpg,0.0,0.4884523,0.0,24.71964
data22/IMG/center_2017_03_18_12_43_58_600.jpg,data22/IMG/left_2017_03_18_12_43_58_600.jpg,data22/IMG/right_2017_03_18_12_43_58_600.jpg,0.0,0.2865525,0.0,24.86851
data22/IMG/center_2017_03_18_12_43_58_695.jpg,data22/IMG/left_2017_03_18_12_43_58_695.jpg,data22/IMG/right_2017_03_18_12_43_58_695.jpg,0.0,0.0,0.0,24.79591
data22/IMG/center_2017_03_18_12_43_58_796.jpg,data22/IMG/left_2017_03_18_12_43_58_796.jpg,data22/IMG/right_2017_03_18_12_43_58_796.jpg,0.0,0.0,0.0,24.53363
data22/IMG/center_2017_03_18_12_43_58_892.jpg,data22/IMG/left_2017_03_18_12_43_58_892.jpg,data22/IMG/right_2017_03_18_12_43_58_892.jpg,0.0,0.0,0.0,24.28952
data22/IMG/center_2017_03_18_12_43_58_959.jpg,data22/IMG/left_2017_03_18_12_43_58_959.jpg,data22/IMG/right_2017_03_18_12_43_58_959.jpg,0.0,0.0,0.0,24.1424
data22/IMG/center_2017_03_18_12_43_59_055.jpg,data22/IMG/left_2017_03_18_12_43_59_055.jpg,data22/IMG/right_2017_03_18_12_43_59_055.jpg,0.0,0.0,0.0,23.90018
data22/IMG/center_2017_03_18_12_43_59_146.jpg,data22/IMG/left_2017_03_18_12_43_59_146.jpg,data22/IMG/right_2017_03_18_12_43_59_146.jpg,0.0,0.0,0.0,23.66017
data22/IMG/center_2017_03_18_12_43_59_240.jpg,data22/IMG/left_2017_03_18_12_43_59_240.jpg,data22/IMG/right_2017_03_18_12_43_59_240.jpg,0.0,0.0,0.0,23.46994
data22/IMG/center_2017_03_18_12_43_59_338.jpg,data22/IMG/left_2017_03_18_12_43_59_338.jpg,data22/IMG/right_2017_03_18_12_43_59_338.jpg,0.0,0.0,0.0,23.23431
data22/IMG/center_2017_03_18_12_43_59_433.jpg,data22/IMG/left_2017_03_18_12_43_59_433.jpg,data22/IMG/right_2017_03_18_12_43_59_433.jpg,0.0,0.0,0.0,23.00103
data22/IMG/center_2017_03_18_12_43_59_529.jpg,data22/IMG/left_2017_03_18_12_43_59_529.jpg,data22/IMG/right_2017_03_18_12_43_59_529.jpg,0.0,0.0,0.0,22.7701
data22/IMG/center_2017_03_18_12_43_59_620.jpg,data22/IMG/left_2017_03_18_12_43_59_620.jpg,data22/IMG/right_2017_03_18_12_43_59_620.jpg,0.0,0.0,0.0,22.58703
data22/IMG/center_2017_03_18_12_43_59_713.jpg,data22/IMG/left_2017_03_18_12_43_59_713.jpg,data22/IMG/right_2017_03_18_12_43_59_713.jpg,0.0,0.0,0.0,22.36026
data22/IMG/center_2017_03_18_12_43_59_807.jpg,data22/IMG/left_2017_03_18_12_43_59_807.jpg,data22/IMG/right_2017_03_18_12_43_59_807.jpg,0.0,0.0,0.0,22.13577
data22/IMG/center_2017_03_18_12_43_59_898.jpg,data22/IMG/left_2017_03_18_12_43_59_898.jpg,data22/IMG/right_2017_03_18_12_43_59_898.jpg,0.0,0.0,0.0,21.9578
